position,action_type,season,pct,p96,pSzn
ST,Interrupting,2025,0.43,0.031240630901732902,0.07891999999999998
ST,Interrupting,2025,0.44,0.03172089702517163,0.08485999999999999
ST,Interrupting,2025,0.45,0.03191996050162931,0.08604999999999999
ST,Interrupting,2025,0.46,0.03255681050656661,0.08652
ST,Interrupting,2025,0.47000000000000003,0.032908004158004156,0.09071999999999997
ST,Interrupting,2025,0.48000000000000004,0.03359692925852815,0.0932
ST,Interrupting,2025,0.49,0.03400660473062038,0.09420999999999999
ST,Interrupting,2025,0.5,0.03423245492371706,0.0944
ST,Interrupting,2025,0.51,0.03500664935064936,0.09591
ST,Interrupting,2025,0.52,0.03533890909090909,0.09638000000000001
ST,Interrupting,2025,0.53,0.035416363636363635,0.09871
ST,Interrupting,2025,0.54,0.035585454545454545,0.10508000000000006
ST,Interrupting,2025,0.55,0.03584290909090909,0.11400000000000003
ST,Interrupting,2025,0.56,0.0367374250497018,0.1231600000000001
ST,Interrupting,2025,0.5700000000000001,0.037484026268926725,0.12906
ST,Interrupting,2025,0.5800000000000001,0.037599270593545474,0.12968000000000002
ST,Interrupting,2025,0.59,0.03766989041288597,0.1297
ST,Interrupting,2025,0.6,0.03887603305785124,0.1373
ST,Interrupting,2025,0.61,0.03924293041575492,0.16050999999999999
ST,Interrupting,2025,0.62,0.039719951515151515,0.16362000000000002
ST,Interrupting,2025,0.63,0.0407830303030303,0.16526
ST,Interrupting,2025,0.64,0.0409623590633131,0.16798000000000002
ST,Interrupting,2025,0.65,0.0416260257522183,0.1725
ST,Interrupting,2025,0.66,0.042196123876123884,0.17642000000000002
ST,Interrupting,2025,0.67,0.042606992088371404,0.17811
ST,Interrupting,2025,0.68,0.04284707510322509,0.17876
ST,Interrupting,2025,0.6900000000000001,0.04392765149207273,0.17935
ST,Interrupting,2025,0.7000000000000001,0.04556619718309859,0.1839
ST,Interrupting,2025,0.7100000000000001,0.04592860890980004,0.18686000000000005
ST,Interrupting,2025,0.72,0.046652949636238276,0.18934
ST,Interrupting,2025,0.73,0.048659848866498726,0.19407
ST,Interrupting,2025,0.74,0.052421052631578945,0.19544
ST,Interrupting,2025,0.75,0.05345163953048088,0.20425
ST,Interrupting,2025,0.76,0.05502003718134549,0.21935999999999994
ST,Interrupting,2025,0.77,0.05605807913951874,0.22591
ST,Interrupting,2025,0.78,0.05650099547511313,0.23961999999999994
ST,Interrupting,2025,0.79,0.057058154344306534,0.2464
ST,Interrupting,2025,0.8,0.05724799999999999,0.2477
ST,Interrupting,2025,0.81,0.05964840612168722,0.2514300000000001
ST,Interrupting,2025,0.8200000000000001,0.06284866451843894,0.2580799999999999
ST,Interrupting,2025,0.8300000000000001,0.06351204968944099,0.26311
ST,Interrupting,2025,0.8400000000000001,0.06517579479053189,0.2678600000000001
ST,Interrupting,2025,0.85,0.06656311680150813,0.27125
ST,Interrupting,2025,0.86,0.06696165517241379,0.27685999999999994
ST,Interrupting,2025,0.87,0.06900153191489362,0.2970900000000001
ST,Interrupting,2025,0.88,0.0720555929694727,0.30428
ST,Interrupting,2025,0.89,0.0747445046494094,0.31141
ST,Interrupting,2025,0.9,0.07788613138686132,0.3238
ST,Interrupting,2025,0.91,0.07951706485627622,0.33911000000000024
ST,Interrupting,2025,0.92,0.08348907698974437,0.3693600000000001
ST,Interrupting,2025,0.93,0.09306511241918375,0.39070000000000005
ST,Interrupting,2025,0.9400000000000001,0.10217656733308182,0.3993599999999999
ST,Interrupting,2025,0.9500000000000001,0.11115909090909092,0.41915
ST,Interrupting,2025,0.9600000000000001,0.11869846153846159,0.4392400000000003
ST,Interrupting,2025,0.97,0.120327491638796,0.4798100000000001
ST,Interrupting,2025,0.98,0.2617097335203361,0.5017799999999999
ST,Interrupting,2025,0.99,0.3436180645161293,0.5516500000000003
ST,Interrupting,2025,1.0,0.3518950819672131,0.6756
FB,Interrupting,2022,0.01,-0.05816861538461539,-0.031013000000000002
FB,Interrupting,2022,0.02,-0.051152,-0.024836
FB,Interrupting,2022,0.03,-0.02023271544715448,-0.012308000000000003
FB,Interrupting,2022,0.04,-0.005997792318634423,-0.006612
FB,Interrupting,2022,0.05,-0.0009232432432432423,-0.0020999999999999977
FB,Interrupting,2022,0.060000000000000005,0.0,0.0
FB,Interrupting,2022,0.06999999999999999,0.007449973039044489,0.0038579999999999977
FB,Interrupting,2022,0.08,0.009833892692897292,0.007532000000000002
FB,Interrupting,2022,0.09,0.013670383701188452,0.009966999999999998
FB,Interrupting,2022,0.09999999999999999,0.014064919344541392,0.015110000000000004
FB,Interrupting,2022,0.11,0.014689263006249778,0.019541000000000003
FB,Interrupting,2022,0.12,0.018838316771300448,0.022487999999999998
FB,Interrupting,2022,0.13,0.019428700116686116,0.026419999999999992
FB,Interrupting,2022,0.14,0.02094991304347826,0.03272
FB,Interrupting,2022,0.15000000000000002,0.02342101449275363,0.035190000000000006
FB,Interrupting,2022,0.16,0.02403285400313972,0.03730000000000001
FB,Interrupting,2022,0.17,0.025028629787234045,0.039893000000000005
FB,Interrupting,2022,0.18000000000000002,0.02676757365156631,0.05168000000000006
FB,Interrupting,2022,0.19,0.0282071168871839,0.055668999999999996
FB,Interrupting,2022,0.2,0.030491342145896886,0.05976
FB,Interrupting,2022,0.21000000000000002,0.030968352302637066,0.06624500000000004
FB,Interrupting,2022,0.22,0.03291588805657099,0.068526
FB,Interrupting,2022,0.23,0.033868801320404374,0.072848
FB,Interrupting,2022,0.24000000000000002,0.03462944817057121,0.07718
FB,Interrupting,2022,0.25,0.036119550263295226,0.086475
FB,Interrupting,2022,0.26,0.03651051847591661,0.10076599999999998
FB,Interrupting,2022,0.27,0.03711181698411028,0.104
FB,Interrupting,2022,0.28,0.037687987935220595,0.12779200000000002
FB,Interrupting,2022,0.29000000000000004,0.03830609440261866,0.138413
FB,Interrupting,2022,0.3,0.03850208502024292,0.14293999999999998
FB,Interrupting,2022,0.31,0.038774122705004986,0.1457
FB,Interrupting,2022,0.32,0.0395877555749562,0.14782800000000001
FB,Interrupting,2022,0.33,0.04201886550091621,0.15368300000000001
FB,Interrupting,2022,0.34,0.043222629652079035,0.17287000000000008
FB,Interrupting,2022,0.35000000000000003,0.043703807274444964,0.19423499999999994
FB,Interrupting,2022,0.36000000000000004,0.04503764263322885,0.20556400000000002
FB,Interrupting,2022,0.37,0.046188711906245225,0.22399
FB,Interrupting,2022,0.38,0.047183132752591256,0.231262
FB,Interrupting,2022,0.39,0.047824817283537095,0.23836000000000004
FB,Interrupting,2022,0.4,0.04816111845681276,0.24434
FB,Interrupting,2022,0.41000000000000003,0.05005148561898351,0.2563439999999999
FB,Interrupting,2022,0.42000000000000004,0.05241832236572503,0.2723300000000001
FB,Interrupting,2022,0.43,0.05297849769214382,0.28420699999999993
FB,Interrupting,2022,0.44,0.0535992687415986,0.300188
FB,Interrupting,2022,0.45,0.05436009237611906,0.30435
FB,Interrupting,2022,0.46,0.054660497863071936,0.30687600000000004
FB,Interrupting,2022,0.47000000000000003,0.05532176716656137,0.31439599999999995
FB,Interrupting,2022,0.48000000000000004,0.05628923657699797,0.32321600000000006
FB,Interrupting,2022,0.49,0.05797441195351411,0.32882500000000003
FB,Interrupting,2022,0.5,0.058650831889800366,0.33395
FB,Interrupting,2022,0.51,0.059739810446757566,0.34571499999999994
FB,Interrupting,2022,0.52,0.0614923322566591,0.37987199999999993
FB,Interrupting,2022,0.53,0.06269137431906616,0.4033640000000002
FB,Interrupting,2022,0.54,0.06413836460176993,0.4223700000000001
FB,Interrupting,2022,0.55,0.06548029584905661,0.447135
FB,Interrupting,2022,0.56,0.06640708427672956,0.455996
FB,Interrupting,2022,0.5700000000000001,0.06683928690728945,0.461612
FB,Interrupting,2022,0.5800000000000001,0.068049751421119,0.467456
FB,Interrupting,2022,0.59,0.06926141622088464,0.48002
FB,Interrupting,2022,0.6,0.06944079646441279,0.497
FB,Interrupting,2022,0.61,0.07065489886832171,0.502477
FB,Interrupting,2022,0.62,0.07169344374304633,0.5245099999999999
FB,Interrupting,2022,0.63,0.07250975295244175,0.5576610000000002
FB,Interrupting,2022,0.64,0.07325624416027281,0.563512
FB,Interrupting,2022,0.65,0.07354578602833416,0.573945
FB,Interrupting,2022,0.66,0.07467405775838054,0.59365
FB,Interrupting,2022,0.67,0.07532534247851003,0.631395
FB,Interrupting,2022,0.68,0.07803206606334846,0.635664
FB,Interrupting,2022,0.6900000000000001,0.0798030678312112,0.6542489999999999
FB,Interrupting,2022,0.7000000000000001,0.08013767350525255,0.6743199999999999
FB,Interrupting,2022,0.7100000000000001,0.08108980988704712,0.6902540000000004
FB,Interrupting,2022,0.72,0.08208187516838795,0.701464
FB,Interrupting,2022,0.73,0.08454977878103836,0.7088420000000002
FB,Interrupting,2022,0.74,0.08493541610233257,0.767124
FB,Interrupting,2022,0.75,0.0853617501439263,0.78735
FB,Interrupting,2022,0.76,0.08595966546232238,0.82644
FB,Interrupting,2022,0.77,0.0877359819045188,0.8708139999999998
FB,Interrupting,2022,0.78,0.0888322135004354,0.898044
FB,Interrupting,2022,0.79,0.09042558176638177,0.9190140000000003
FB,Interrupting,2022,0.8,0.09154509224472662,0.96918
FB,Interrupting,2022,0.81,0.09184378561683881,1.005352
FB,Interrupting,2022,0.8200000000000001,0.09231983048796683,1.0250099999999998
FB,Interrupting,2022,0.8300000000000001,0.09347016393442624,1.058079
FB,Interrupting,2022,0.8400000000000001,0.09446448311094167,1.0715000000000001
FB,Interrupting,2022,0.85,0.09559319160654293,1.1063299999999998
FB,Interrupting,2022,0.86,0.09652353771217712,1.1589219999999998
FB,Interrupting,2022,0.87,0.09792759183885641,1.1759329999999997
FB,Interrupting,2022,0.88,0.10093721212121214,1.2879840000000002
FB,Interrupting,2022,0.89,0.10541506849315072,1.3444530000000001
FB,Interrupting,2022,0.9,0.10979096097443154,1.4216000000000002
FB,Interrupting,2022,0.91,0.11174550095311447,1.446227
FB,Interrupting,2022,0.92,0.11265397676532435,1.470444
FB,Interrupting,2022,0.93,0.11928728969351085,1.5712210000000013
FB,Interrupting,2022,0.9400000000000001,0.1301659635798098,1.63454
FB,Interrupting,2022,0.9500000000000001,0.1357847035415837,1.637445
FB,Interrupting,2022,0.9600000000000001,0.14324599298063176,1.6932600000000015
FB,Interrupting,2022,0.97,0.14609907692307683,1.7547279999999994
FB,Interrupting,2022,0.98,0.15656901361256545,1.8760880000000006
FB,Interrupting,2022,0.99,0.16640176916729868,2.116394999999998
FB,Interrupting,2022,1.0,0.5341714285714285,2.2365
FB,Interrupting,2023,0.01,-0.21666,-0.18744399999999997
FB,Interrupting,2023,0.02,-0.09122903342442716,-0.043832
FB,Interrupting,2023,0.03,-0.04632019433198381,-0.030488
FB,Interrupting,2023,0.04,-0.033196708133971284,-0.024467999999999997
FB,Interrupting,2023,0.05,-0.026897297297297295,-0.01746
FB,Interrupting,2023,0.060000000000000005,-0.021293307416879778,-0.010915999999999999
FB,Interrupting,2023,0.06999999999999999,-0.0061262451612903255,-0.006704000000000005
FB,Interrupting,2023,0.08,-0.0031720057553956825,-0.0030799999999999994
FB,Interrupting,2023,0.09,-0.000779159051774977,-0.0009440000000000033
FB,Interrupting,2023,0.09999999999999999,0.0,0.0
FB,Interrupting,2023,0.11,0.0008447999999999998,0.00033599999999999993
FB,Interrupting,2023,0.12,0.004234956259426841,0.002579999999999996
FB,Interrupting,2023,0.13,0.012961573770491805,0.008176000000000001
FB,Interrupting,2023,0.14,0.020817806786372642,0.010748000000000014
FB,Interrupting,2023,0.15000000000000002,0.023633787465940057,0.015960000000000012
FB,Interrupting,2023,0.16,0.027238537882891017,0.022064
FB,Interrupting,2023,0.17,0.028772188481675388,0.032496000000000004
FB,Interrupting,2023,0.18000000000000002,0.029355993452051216,0.042652000000000086
FB,Interrupting,2023,0.19,0.03183760621531631,0.044744
FB,Interrupting,2023,0.2,0.032961711229946525,0.05166000000000001
FB,Interrupting,2023,0.21000000000000002,0.03343212939049156,0.06160000000000003
FB,Interrupting,2023,0.22,0.035004248354385335,0.069184
FB,Interrupting,2023,0.23,0.03699135750524897,0.075932
FB,Interrupting,2023,0.24000000000000002,0.037814864925204916,0.0897240000000001
FB,Interrupting,2023,0.25,0.03844974093264249,0.0976
FB,Interrupting,2023,0.26,0.03940349878532267,0.10075200000000001
FB,Interrupting,2023,0.27,0.041457169804240426,0.10495600000000001
FB,Interrupting,2023,0.28,0.04326995557001139,0.11653200000000008
FB,Interrupting,2023,0.29000000000000004,0.04479522906894221,0.12528400000000006
FB,Interrupting,2023,0.3,0.04527861989649224,0.13988
FB,Interrupting,2023,0.31,0.046538150558523554,0.14568
FB,Interrupting,2023,0.32,0.047619023622047243,0.14719600000000002
FB,Interrupting,2023,0.33,0.04886954215989802,0.16084000000000004
FB,Interrupting,2023,0.34,0.04912055856095936,0.17304000000000003
FB,Interrupting,2023,0.35000000000000003,0.050316430982574586,0.1793
FB,Interrupting,2023,0.36000000000000004,0.05140928061180152,0.188668
FB,Interrupting,2023,0.37,0.05303247276328821,0.20214000000000004
FB,Interrupting,2023,0.38,0.054902435529237605,0.230624
FB,Interrupting,2023,0.39,0.05503110879845246,0.23836400000000005
FB,Interrupting,2023,0.4,0.05507756990191773,0.25762
FB,Interrupting,2023,0.41000000000000003,0.05566610032125703,0.26836
FB,Interrupting,2023,0.42000000000000004,0.05698766784480365,0.2833440000000002
FB,Interrupting,2023,0.43,0.058406400000000004,0.289136
FB,Interrupting,2023,0.44,0.05916181415453431,0.298848
FB,Interrupting,2023,0.45,0.060159493328363414,0.31914000000000015
FB,Interrupting,2023,0.46,0.06104727280392794,0.3411160000000001
FB,Interrupting,2023,0.47000000000000003,0.06244786989258107,0.3491
FB,Interrupting,2023,0.48000000000000004,0.0629205647234865,0.3572960000000003
FB,Interrupting,2023,0.49,0.06338018714040783,0.390032
FB,Interrupting,2023,0.5,0.06468149625935161,0.3935
FB,Interrupting,2023,0.51,0.06666112229140317,0.41543199999999997
FB,Interrupting,2023,0.52,0.06719638871473355,0.44400400000000007
FB,Interrupting,2023,0.53,0.06769692028571991,0.464476
FB,Interrupting,2023,0.54,0.06852615292353824,0.48013200000000006
FB,Interrupting,2023,0.55,0.0692250427264414,0.48682000000000003
FB,Interrupting,2023,0.56,0.07048327791304347,0.49494800000000005
FB,Interrupting,2023,0.5700000000000001,0.07076450234491119,0.5128720000000001
FB,Interrupting,2023,0.5800000000000001,0.07177839407821379,0.5555800000000001
FB,Interrupting,2023,0.59,0.07267414454227893,0.5727799999999998
FB,Interrupting,2023,0.6,0.07336834819033997,0.59636
FB,Interrupting,2023,0.61,0.07373440114102334,0.605936
FB,Interrupting,2023,0.62,0.07511086297632667,0.6219800000000001
FB,Interrupting,2023,0.63,0.07663481585588693,0.63342
FB,Interrupting,2023,0.64,0.07915325248598132,0.6408320000000001
FB,Interrupting,2023,0.65,0.0805462906724512,0.7176400000000001
FB,Interrupting,2023,0.66,0.08144893843020098,0.7483080000000001
FB,Interrupting,2023,0.67,0.08314862904059367,0.7688280000000001
FB,Interrupting,2023,0.68,0.0849809863197761,0.77776
FB,Interrupting,2023,0.6900000000000001,0.08701103979055526,0.807396
FB,Interrupting,2023,0.7000000000000001,0.0872633220394334,0.8370999999999998
FB,Interrupting,2023,0.7100000000000001,0.08806852763607263,0.9122640000000005
FB,Interrupting,2023,0.72,0.08953577475928472,0.9248919999999999
FB,Interrupting,2023,0.73,0.09097826093457946,0.9465400000000004
FB,Interrupting,2023,0.74,0.09281392413413965,0.9875160000000002
FB,Interrupting,2023,0.75,0.09555200000000001,1.0122
FB,Interrupting,2023,0.76,0.0963091429722435,1.029512
FB,Interrupting,2023,0.77,0.09924170131421742,1.0888799999999994
FB,Interrupting,2023,0.78,0.10021948026429851,1.1314880000000007
FB,Interrupting,2023,0.79,0.1012379702782033,1.1791480000000005
FB,Interrupting,2023,0.8,0.10286204258285472,1.2272800000000004
FB,Interrupting,2023,0.81,0.10416666477647106,1.274484
FB,Interrupting,2023,0.8200000000000001,0.10514837308311696,1.285724
FB,Interrupting,2023,0.8300000000000001,0.1106931962542339,1.3116999999999996
FB,Interrupting,2023,0.8400000000000001,0.11220955360468211,1.3504520000000002
FB,Interrupting,2023,0.85,0.11459375916124179,1.4297199999999997
FB,Interrupting,2023,0.86,0.11666324528301887,1.4665160000000002
FB,Interrupting,2023,0.87,0.11754169551355988,1.480912
FB,Interrupting,2023,0.88,0.11966504827567856,1.4974079999999999
FB,Interrupting,2023,0.89,0.12382641599307978,1.5408079999999997
FB,Interrupting,2023,0.9,0.12864936585365855,1.5719800000000006
FB,Interrupting,2023,0.91,0.129267621978022,1.7175800000000006
FB,Interrupting,2023,0.92,0.12988370134175217,1.785816
FB,Interrupting,2023,0.93,0.1347128275862069,1.9112160000000002
FB,Interrupting,2023,0.9400000000000001,0.13736053482191743,1.9544599999999999
FB,Interrupting,2023,0.9500000000000001,0.15121406344716096,2.0143999999999997
FB,Interrupting,2023,0.9600000000000001,0.1668556211777048,2.030436
FB,Interrupting,2023,0.97,0.18382740612725845,2.1553159999999996
FB,Interrupting,2023,0.98,0.20145371428571432,2.211304
FB,Interrupting,2023,0.99,0.27413333333333334,2.3042720000000014
FB,Interrupting,2023,1.0,0.3012779220779221,2.7719
FB,Interrupting,2024,0.01,-0.14626036363636363,-0.074426
FB,Interrupting,2024,0.02,-0.0818289009009009,-0.067944
FB,Interrupting,2024,0.03,-0.061553415529411765,-0.058302
FB,Interrupting,2024,0.04,-0.026990398549118395,-0.03780000000000001
FB,Interrupting,2024,0.05,-0.008744999999999996,-0.021439999999999994
FB,Interrupting,2024,0.060000000000000005,-0.00226799999999999,-0.0015119999999999934
FB,Interrupting,2024,0.06999999999999999,0.00015940465116279006,0.0003569999999999986
FB,Interrupting,2024,0.08,0.0017812237236022328,0.0026439999999999988
FB,Interrupting,2024,0.09,0.0038906229508196754,0.006055000000000001
FB,Interrupting,2024,0.09999999999999999,0.009445848766262416,0.00744
FB,Interrupting,2024,0.11,0.01148429068803537,0.013722000000000002
FB,Interrupting,2024,0.12,0.013751613922199472,0.019516
FB,Interrupting,2024,0.13,0.017095082666666667,0.022616
FB,Interrupting,2024,0.14,0.019204840336134458,0.026808000000000002
FB,Interrupting,2024,0.15000000000000002,0.019861697841273344,0.02739
FB,Interrupting,2024,0.16,0.021773062765455403,0.031604
FB,Interrupting,2024,0.17,0.02282788310441899,0.033758
FB,Interrupting,2024,0.18000000000000002,0.02403916135326515,0.041876000000000066
FB,Interrupting,2024,0.19,0.026481129583861743,0.046705
FB,Interrupting,2024,0.2,0.028521999849906197,0.05208
FB,Interrupting,2024,0.21000000000000002,0.029638808944384278,0.054412
FB,Interrupting,2024,0.22,0.030683970035179694,0.055038
FB,Interrupting,2024,0.23,0.03205119788744017,0.057652999999999996
FB,Interrupting,2024,0.24000000000000002,0.033156479123430144,0.068432
